4.0	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
4.1	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
4.2	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
4.3	0.010377309913473185	0.010377309913473185	0.010377309913473185	0.010377309913473185
4.4	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
4.5	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
4.6	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
4.7	0.010377309913473185	0.010377309913473185	0.010377309913473185	0.010377309913473185
4.8	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
4.9	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
5.0	0.010377309913473189	0.010377309913473189	0.010377309913473189	0.010377309913473189
5.1	0.008901283874796129	0.008901283874796129	0.008901283874796129	0.008901283874796129
5.2	0.007856337463073492	0.007856337463073492	0.007856337463073492	0.007856337463073492
5.3	0.007024101380101316	0.007024101380101316	0.007024101380101316	0.007024101380101316
5.4	0.006434923353548794	0.006434923353548794	0.006434923353548794	0.006434923353548794
5.5	0.005925127008921482	0.005925127008921482	0.005925127008921482	0.005925127008921482
5.6	0.005252525413648426	0.005252525413648426	0.005252525413648426	0.005252525413648426
5.7	0.004834428908722328	0.004834428908722328	0.004834428908722328	0.004834428908722328
5.8	0.0044808857059581205	0.0044808857059581205	0.0044808857059581205	0.0044808857059581205
5.9	0.004236416970149453	0.004236416970149453	0.004236416970149453	0.004236416970149453
6.0	0.004092191461041568	0.004092191461041568	0.004092191461041568	0.004092191461041568
6.1	0.004004673882892782	0.004004673882892782	0.004004673882892782	0.004004673882892782
6.2	0.0036000272433203157	0.0036000272433203157	0.0036000272433203157	0.0036000272433203157
6.300000000000001	0.003400306851924057	0.003400306851924057	0.003400306851924057	0.003400306851924057
6.4	0.003214715874175286	0.003214715874175286	0.003214715874175286	0.003214715874175286
6.5	0.0029028242617883697	0.0029028242617883697	0.0029028242617883697	0.0029028242617883697
6.6	0.0028468911440581984	0.0028468911440581984	0.0028468911440581984	0.0028468911440581984
6.7	0.0027834573910999498	0.0027834573910999498	0.0027834573910999498	0.0027834573910999498
6.800000000000001	0.0019689897359235473	0.0019689897359235473	0.0019689897359235473	0.0019689897359235473
6.9	0.0013074331927059807	0.0013074331927059807	0.0013074331927059807	0.0013074331927059807
7.0	0.0005493506460040702	0.0005493506460040702	0.0005493506460040702	0.0005493506460040702
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
