4.0	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.1	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.2	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.3	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.4	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.5	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.6	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.7	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.8	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
4.9	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
5.0	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752	0.0016028585964213752
5.1	0.0013960501606168816	0.0013960501606168816	0.0013960501606168816	0.0013960501606168816
5.2	0.001249641000314012	0.001249641000314012	0.001249641000314012	0.001249641000314012
5.3	0.001249641000314012	0.001249641000314012	0.001249641000314012	0.001249641000314012
5.4	0.001212951799299068	0.001212951799299068	0.001212951799299068	0.001212951799299068
5.5	0.0011610038689171655	0.0011610038689171655	0.0011610038689171655	0.0011610038689171655
5.6	0.001069063073113793	0.001069063073113793	0.001069063073113793	0.001069063073113793
5.7	0.0009779383347911048	0.0009779383347911048	0.0009779383347911048	0.0009779383347911048
5.8	0.0009502906029273954	0.0009502906029273954	0.0009502906029273954	0.0009502906029273954
5.9	0.0009307175077066993	0.0009307175077066993	0.0009307175077066993	0.0009307175077066993
6.0	0.0009168608174578584	0.0009168608174578584	0.0009168608174578584	0.0009168608174578584
6.1	0.0009168608174578584	0.0009168608174578584	0.0009168608174578584	0.0009168608174578584
6.2	0.0009122309532891607	0.0009122309532891607	0.0009122309532891607	0.0009122309532891607
6.300000000000001	0.0008589032074037641	0.0008589032074037641	0.0008589032074037641	0.0008589032074037641
6.4	0.0008411868453660164	0.0008411868453660164	0.0008411868453660164	0.0008411868453660164
6.5	0.0007978277372831907	0.0007978277372831907	0.0007978277372831907	0.0007978277372831907
6.6	0.0007933994344164369	0.0007933994344164369	0.0007933994344164369	0.0007933994344164369
6.7	0.0007864668851914654	0.0007864668851914654	0.0007864668851914654	0.0007864668851914654
6.800000000000001	0.0006087165202541197	0.0006087165202541197	0.0006087165202541197	0.0006087165202541197
6.9	0.0004165565221275957	0.0004165565221275957	0.0004165565221275957	0.0004165565221275957
7.0	0.0001637545140438275	0.0001637545140438275	0.0001637545140438275	0.0001637545140438275
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
