4.0	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.1	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.2	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.3	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.4	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.5	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.6	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.7	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.8	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
4.9	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
5.0	0.004341534609172124	0.004341534609172124	0.004341534609172124	0.004341534609172124
5.1	0.003530077772305308	0.003530077772305308	0.003530077772305308	0.003530077772305308
5.2	0.002832510158249423	0.002832510158249423	0.002832510158249423	0.002832510158249423
5.3	0.0024548677657777193	0.0024548677657777193	0.0024548677657777193	0.0024548677657777193
5.4	0.0021875174260226355	0.0021875174260226355	0.0021875174260226355	0.0021875174260226355
5.5	0.0018089783340560835	0.0018089783340560835	0.0018089783340560835	0.0018089783340560835
5.6	0.0015306860583513657	0.0015306860583513657	0.0015306860583513657	0.0015306860583513657
5.7	0.0012388107347782928	0.0012388107347782928	0.0012388107347782928	0.0012388107347782928
5.8	0.001011515639400048	0.001011515639400048	0.001011515639400048	0.001011515639400048
5.9	0.000839631720866904	0.000839631720866904	0.000839631720866904	0.000839631720866904
6.0	0.0006740945062972402	0.0006740945062972402	0.0006740945062972402	0.0006740945062972402
6.1	0.0006155508825425964	0.0006155508825425964	0.0006155508825425964	0.0006155508825425964
6.2	0.0005585730375781771	0.0005585730375781771	0.0005585730375781771	0.0005585730375781771
6.300000000000001	0.0005045050637410293	0.0005045050637410293	0.0005045050637410293	0.0005045050637410293
6.4	0.00044132056533206863	0.00044132056533206863	0.00044132056533206863	0.00044132056533206863
6.5	0.00042615891133149285	0.00042615891133149285	0.00042615891133149285	0.00042615891133149285
6.6	0.0004108352508038972	0.0004108352508038972	0.0004108352508038972	0.0004108352508038972
6.7	0.00040539241175943717	0.00040539241175943717	0.00040539241175943717	0.00040539241175943717
6.800000000000001	0.00028865213584573367	0.00028865213584573367	0.00028865213584573367	0.00028865213584573367
6.9	0.00019591756554614652	0.00019591756554614652	0.00019591756554614652	0.00019591756554614652
7.0	7.676237185190629e-05	7.676237185190629e-05	7.676237185190629e-05	7.676237185190629e-05
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
