4.0	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
4.1	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
4.2	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
4.3	0.0033957495334738467	0.0033957495334738467	0.0033957495334738467	0.0033957495334738467
4.4	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
4.5	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
4.6	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
4.7	0.0033957495334738467	0.0033957495334738467	0.0033957495334738467	0.0033957495334738467
4.8	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
4.9	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
5.0	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476	0.0033957495334738476
5.1	0.002767035380598218	0.002767035380598218	0.002767035380598218	0.002767035380598218
5.2	0.0022410133857398247	0.0022410133857398247	0.0022410133857398247	0.0022410133857398247
5.3	0.0018399725586208486	0.0018399725586208486	0.0018399725586208486	0.0018399725586208486
5.4	0.0015357777412014116	0.0015357777412014116	0.0015357777412014116	0.0015357777412014116
5.5	0.001392208782119018	0.001392208782119018	0.001392208782119018	0.001392208782119018
5.6	0.0012194224152226587	0.0012194224152226587	0.0012194224152226587	0.0012194224152226587
5.7	0.0010035576269109016	0.0010035576269109016	0.0010035576269109016	0.0010035576269109016
5.8	0.0008711131356129231	0.0008711131356129231	0.0008711131356129231	0.0008711131356129231
5.9	0.0007557118811153157	0.0007557118811153157	0.0007557118811153157	0.0007557118811153157
6.0	0.0004811003930178054	0.0004811003930178054	0.0004811003930178054	0.0004811003930178054
6.1	0.0003283460060940672	0.0003283460060940672	0.0003283460060940672	0.0003283460060940672
6.2	0.0002666192629623192	0.0002666192629623192	0.0002666192629623192	0.0002666192629623192
6.300000000000001	0.00015511673926797915	0.00015511673926797915	0.00015511673926797915	0.00015511673926797915
6.4	9.89635579526472e-05	9.89635579526472e-05	9.89635579526472e-05	9.89635579526472e-05
6.5	5.5029875031295406e-05	5.5029875031295406e-05	5.5029875031295406e-05	5.5029875031295406e-05
6.6	4.4011617833497154e-05	4.4011617833497154e-05	4.4011617833497154e-05	4.4011617833497154e-05
6.7	3.920587241319495e-05	3.920587241319495e-05	3.920587241319495e-05	3.920587241319495e-05
6.800000000000001	1.513760294142875e-05	1.513760294142875e-05	1.513760294142875e-05	1.513760294142875e-05
6.9	1.0308221142974311e-05	1.0308221142974311e-05	1.0308221142974311e-05	1.0308221142974311e-05
7.0	4.273897295925144e-06	4.273897295925144e-06	4.273897295925144e-06	4.273897295925144e-06
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
