4.0	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.1	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.2	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.3	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.4	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.5	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.6	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.7	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.8	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
4.9	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
5.0	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455	0.0005486385206922455
5.1	0.000485770347807323	0.000485770347807323	0.000485770347807323	0.000485770347807323
5.2	0.0003967558318756948	0.0003967558318756948	0.0003967558318756948	0.0003967558318756948
5.3	0.0003967558318756948	0.0003967558318756948	0.0003967558318756948	0.0003967558318756948
5.4	0.0003744493623794729	0.0003744493623794729	0.0003744493623794729	0.0003744493623794729
5.5	0.0003744493623794729	0.0003744493623794729	0.0003744493623794729	0.0003744493623794729
5.6	0.0003744493623794729	0.0003744493623794729	0.0003744493623794729	0.0003744493623794729
5.7	0.0003586200942918933	0.0003586200942918933	0.0003586200942918933	0.0003586200942918933
5.8	0.0003474138306794049	0.0003474138306794049	0.0003474138306794049	0.0003474138306794049
5.9	0.00032361354942992933	0.00032361354942992933	0.00032361354942992933	0.00032361354942992933
6.0	0.0002932605112989309	0.0002932605112989309	0.0002932605112989309	0.0002932605112989309
6.1	0.00023892613739881835	0.00023892613739881835	0.00023892613739881835	0.00023892613739881835
6.2	0.00023343102440599885	0.00023343102440599885	0.00023343102440599885	0.00023343102440599885
6.300000000000001	0.00019259144372345505	0.00019259144372345505	0.00019259144372345505	0.00019259144372345505
6.4	0.0001691873957019132	0.0001691873957019132	0.0001691873957019132	0.0001691873957019132
6.5	0.0001462839396655555	0.0001462839396655555	0.0001462839396655555	0.0001462839396655555
6.6	0.0001369710843999262	0.0001369710843999262	0.0001369710843999262	0.0001369710843999262
6.7	0.0001369710843999262	0.0001369710843999262	0.0001369710843999262	0.0001369710843999262
6.800000000000001	9.561779689737158e-05	9.561779689737158e-05	9.561779689737158e-05	9.561779689737158e-05
6.9	4.2976435361191315e-05	4.2976435361191315e-05	4.2976435361191315e-05	4.2976435361191315e-05
7.0	1.6057195492163943e-05	1.6057195492163943e-05	1.6057195492163943e-05	1.6057195492163943e-05
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
