4.0	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.1	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.2	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.3	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.4	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.5	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.6	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.7	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.8	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
4.9	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.0	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.1	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.2	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.3	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.4	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.5	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.6	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.7	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723	0.0022375451391994723
5.8	0.002223091330353374	0.002223091330353374	0.002223091330353374	0.002223091330353374
5.9	0.002217975073832929	0.002217975073832929	0.002217975073832929	0.002217975073832929
6.0	0.0022143530415974525	0.0022143530415974525	0.0022143530415974525	0.0022143530415974525
6.1	0.0022117888391454434	0.0022117888391454434	0.0022117888391454434	0.0022117888391454434
6.2	0.002190158700771225	0.002190158700771225	0.002190158700771225	0.002190158700771225
6.300000000000001	0.0021619861521171148	0.0021619861521171148	0.0021619861521171148	0.0021619861521171148
6.4	0.002068312160493097	0.002068312160493097	0.002068312160493097	0.002068312160493097
6.5	0.0019877836754380656	0.0019877836754380656	0.0019877836754380656	0.0019877836754380656
6.6	0.0019230734021351125	0.0019230734021351125	0.0019230734021351125	0.0019230734021351125
6.7	0.0019092846554191025	0.0019092846554191025	0.0019092846554191025	0.0019092846554191025
6.800000000000001	0.0013240197513416847	0.0013240197513416847	0.0013240197513416847	0.0013240197513416847
6.9	0.0007485590523469149	0.0007485590523469149	0.0007485590523469149	0.0007485590523469149
7.0	0.00032628271497028925	0.00032628271497028925	0.00032628271497028925	0.00032628271497028925
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
