4.0	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.1	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.2	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.3	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.4	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.5	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.6	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.7	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.8	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
4.9	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
5.0	0.004849543235555805	0.004849543235555805	0.004849543235555805	0.004849543235555805
5.1	0.0039613470953585375	0.0039613470953585375	0.0039613470953585375	0.0039613470953585375
5.2	0.003646949738779079	0.003646949738779079	0.003646949738779079	0.003646949738779079
5.3	0.0034243734555671336	0.0034243734555671336	0.0034243734555671336	0.0034243734555671336
5.4	0.0030041816118237014	0.0030041816118237014	0.0030041816118237014	0.0030041816118237014
5.5	0.002576564110483233	0.002576564110483233	0.002576564110483233	0.002576564110483233
5.6	0.0023001584515501875	0.0023001584515501875	0.0023001584515501875	0.0023001584515501875
5.7	0.0021417506535803435	0.0021417506535803435	0.0021417506535803435	0.0021417506535803435
5.8	0.0019438492427809456	0.0019438492427809456	0.0019438492427809456	0.0019438492427809456
5.9	0.0017897354263319274	0.0017897354263319274	0.0017897354263319274	0.0017897354263319274
6.0	0.0016839373883484787	0.0016839373883484787	0.0016839373883484787	0.0016839373883484787
6.1	0.0015310054224104987	0.0015310054224104987	0.0015310054224104987	0.0015310054224104987
6.2	0.0014982563706374325	0.0014982563706374325	0.0014982563706374325	0.0014982563706374325
6.300000000000001	0.0014043341906049825	0.0014043341906049825	0.0014043341906049825	0.0014043341906049825
6.4	0.0013166064660249661	0.0013166064660249661	0.0013166064660249661	0.0013166064660249661
6.5	0.0012877835487062105	0.0012877835487062105	0.0012877835487062105	0.0012877835487062105
6.6	0.001248200915882433	0.001248200915882433	0.001248200915882433	0.001248200915882433
6.7	0.001240776740445356	0.001240776740445356	0.001240776740445356	0.001240776740445356
6.800000000000001	0.0008746970718589359	0.0008746970718589359	0.0008746970718589359	0.0008746970718589359
6.9	0.0005025051463333658	0.0005025051463333658	0.0005025051463333658	0.0005025051463333658
7.0	0.00024078535577829537	0.00024078535577829537	0.00024078535577829537	0.00024078535577829537
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
