4.0	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.1	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.2	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.3	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.4	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.5	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.6	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.7	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.8	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
4.9	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
5.0	0.001592829973220006	0.001592829973220006	0.001592829973220006	0.001592829973220006
5.1	0.0013860215374155126	0.0013860215374155126	0.0013860215374155126	0.0013860215374155126
5.2	0.0012396123771126432	0.0012396123771126432	0.0012396123771126432	0.0012396123771126432
5.3	0.001239612377112643	0.001239612377112643	0.001239612377112643	0.001239612377112643
5.4	0.0011662339750827555	0.0011662339750827555	0.0011662339750827555	0.0011662339750827555
5.5	0.0010623381143189503	0.0010623381143189503	0.0010623381143189503	0.0010623381143189503
5.6	0.0010255617959976015	0.0010255617959976015	0.0010255617959976015	0.0010255617959976015
5.7	0.0009995261564768334	0.0009995261564768334	0.0009995261564768334	0.0009995261564768334
5.8	0.0009626625139918876	0.0009626625139918876	0.0009626625139918876	0.0009626625139918876
5.9	0.0009039432283297991	0.0009039432283297991	0.0009039432283297991	0.0009039432283297991
6.0	0.0008854676413313446	0.0008854676413313446	0.0008854676413313446	0.0008854676413313446
6.1	0.00088219771284895	0.00088219771284895	0.00088219771284895	0.00088219771284895
6.2	0.0008798827807646011	0.0008798827807646011	0.0008798827807646011	0.0008798827807646011
6.300000000000001	0.0008681046812525937	0.0008681046812525937	0.0008681046812525937	0.0008681046812525937
6.4	0.0008545574471636373	0.0008545574471636373	0.0008545574471636373	0.0008545574471636373
6.5	0.0008328404984329817	0.0008328404984329817	0.0008328404984329817	0.0008328404984329817
6.6	0.0008035439948433214	0.0008035439948433214	0.0008035439948433214	0.0008035439948433214
6.7	0.000788965570474909	0.000788965570474909	0.000788965570474909	0.000788965570474909
6.800000000000001	0.0006289054511139009	0.0006289054511139009	0.0006289054511139009	0.0006289054511139009
6.9	0.00036747155361265595	0.00036747155361265595	0.00036747155361265595	0.00036747155361265595
7.0	0.00016092119465706386	0.00016092119465706386	0.00016092119465706386	0.00016092119465706386
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
