4.0	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
4.1	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
4.2	0.007730913426341206	0.007730913426341206	0.007730913426341206	0.007730913426341206
4.3	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
4.4	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
4.5	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
4.6	0.007730913426341206	0.007730913426341206	0.007730913426341206	0.007730913426341206
4.7	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
4.8	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
4.9	0.007730913426341205	0.007730913426341205	0.007730913426341205	0.007730913426341205
5.0	0.007730913426341206	0.007730913426341206	0.007730913426341206	0.007730913426341206
5.1	0.0066649689218186035	0.0066649689218186035	0.0066649689218186035	0.0066649689218186035
5.2	0.005640826961181453	0.005640826961181453	0.005640826961181453	0.005640826961181453
5.3	0.004839470295048634	0.004839470295048634	0.004839470295048634	0.004839470295048634
5.4	0.0040560324315377354	0.0040560324315377354	0.0040560324315377354	0.0040560324315377354
5.5	0.0034440252229314457	0.0034440252229314457	0.0034440252229314457	0.0034440252229314457
5.6	0.0029836780543768225	0.0029836780543768225	0.0029836780543768225	0.0029836780543768225
5.7	0.0026961184920255695	0.0026961184920255695	0.0026961184920255695	0.0026961184920255695
5.8	0.0023703959641441005	0.0023703959641441005	0.0023703959641441005	0.0023703959641441005
5.9	0.002168626309963048	0.002168626309963048	0.002168626309963048	0.002168626309963048
6.0	0.0020155813355764913	0.0020155813355764913	0.0020155813355764913	0.0020155813355764913
6.1	0.0014893234134980707	0.0014893234134980707	0.0014893234134980707	0.0014893234134980707
6.2	0.001325292024321733	0.001325292024321733	0.001325292024321733	0.001325292024321733
6.300000000000001	0.0011510184501524602	0.0011510184501524602	0.0011510184501524602	0.0011510184501524602
6.4	0.0009013520164882913	0.0009013520164882913	0.0009013520164882913	0.0009013520164882913
6.5	0.0008097569009644957	0.0008097569009644957	0.0008097569009644957	0.0008097569009644957
6.6	0.0007528372091603862	0.0007528372091603862	0.0007528372091603862	0.0007528372091603862
6.7	0.0007140514080257974	0.0007140514080257974	0.0007140514080257974	0.0007140514080257974
6.800000000000001	0.00040976693518840436	0.00040976693518840436	0.00040976693518840436	0.00040976693518840436
6.9	0.00023924921052424027	0.00023924921052424027	0.00023924921052424027	0.00023924921052424027
7.0	0.0001105503718342542	0.0001105503718342542	0.0001105503718342542	0.0001105503718342542
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
