4.0	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
4.1	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
4.2	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
4.3	0.006492392660654045	0.006492392660654045	0.006492392660654045	0.006492392660654045
4.4	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
4.5	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
4.6	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
4.7	0.006492392660654045	0.006492392660654045	0.006492392660654045	0.006492392660654045
4.8	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
4.9	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
5.0	0.006492392660654046	0.006492392660654046	0.006492392660654046	0.006492392660654046
5.1	0.005558363249589701	0.005558363249589701	0.005558363249589701	0.005558363249589701
5.2	0.004083284531315831	0.004083284531315831	0.004083284531315831	0.004083284531315831
5.3	0.0032190563159474896	0.0032190563159474896	0.0032190563159474896	0.0032190563159474896
5.4	0.0026072295941316427	0.0026072295941316427	0.0026072295941316427	0.0026072295941316427
5.5	0.0021740894456485534	0.0021740894456485534	0.0021740894456485534	0.0021740894456485534
5.6	0.001854673047558841	0.001854673047558841	0.001854673047558841	0.001854673047558841
5.7	0.0016285435550680626	0.0016285435550680626	0.0016285435550680626	0.0016285435550680626
5.8	0.0013724036815740278	0.0013724036815740278	0.0013724036815740278	0.0013724036815740278
5.9	0.0011684038949646407	0.0011684038949646407	0.0011684038949646407	0.0011684038949646407
6.0	0.001030401807750169	0.001030401807750169	0.001030401807750169	0.001030401807750169
6.1	0.0006763470057987007	0.0006763470057987007	0.0006763470057987007	0.0006763470057987007
6.2	0.0005402686292072659	0.0005402686292072659	0.0005402686292072659	0.0005402686292072659
6.300000000000001	0.0004531070676950005	0.0004531070676950005	0.0004531070676950005	0.0004531070676950005
6.4	0.00040764147208316855	0.00040764147208316855	0.00040764147208316855	0.00040764147208316855
6.5	0.0003692821369743881	0.0003692821369743881	0.0003692821369743881	0.0003692821369743881
6.6	0.00036370578736924427	0.00036370578736924427	0.00036370578736924427	0.00036370578736924427
6.7	0.00036370578736924427	0.00036370578736924427	0.00036370578736924427	0.00036370578736924427
6.800000000000001	0.00027800298462072394	0.00027800298462072394	0.00027800298462072394	0.00027800298462072394
6.9	0.00018340969028459637	0.00018340969028459637	0.00018340969028459637	0.00018340969028459637
7.0	7.807771532588413e-05	7.807771532588413e-05	7.807771532588413e-05	7.807771532588413e-05
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
