4.0	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
4.1	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
4.2	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
4.3	0.0041535539930225174	0.0041535539930225174	0.0041535539930225174	0.0041535539930225174
4.4	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
4.5	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
4.6	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
4.7	0.0041535539930225174	0.0041535539930225174	0.0041535539930225174	0.0041535539930225174
4.8	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
4.9	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
5.0	0.004153553993022517	0.004153553993022517	0.004153553993022517	0.004153553993022517
5.1	0.0035675231966273233	0.0035675231966273233	0.0035675231966273233	0.0035675231966273233
5.2	0.002599474455697055	0.002599474455697055	0.002599474455697055	0.002599474455697055
5.3	0.0023057633020313584	0.0023057633020313584	0.0023057633020313584	0.0023057633020313584
5.4	0.002005417696494134	0.002005417696494134	0.002005417696494134	0.002005417696494134
5.5	0.0015801608858973812	0.0015801608858973812	0.0015801608858973812	0.0015801608858973812
5.6	0.001186468652987807	0.001186468652987807	0.001186468652987807	0.001186468652987807
5.7	0.0009733353685036622	0.0009733353685036622	0.0009733353685036622	0.0009733353685036622
5.8	0.000834055235953666	0.000834055235953666	0.000834055235953666	0.000834055235953666
5.9	0.0006491750184151019	0.0006491750184151019	0.0006491750184151019	0.0006491750184151019
6.0	0.0005386497632228133	0.0005386497632228133	0.0005386497632228133	0.0005386497632228133
6.1	0.00035040832580110275	0.00035040832580110275	0.00035040832580110275	0.00035040832580110275
6.2	0.0002235606927211479	0.0002235606927211479	0.0002235606927211479	0.0002235606927211479
6.300000000000001	0.00016641444456783684	0.00016641444456783684	0.00016641444456783684	0.00016641444456783684
6.4	0.0001078789317070841	0.0001078789317070841	0.0001078789317070841	0.0001078789317070841
6.5	8.689679787207643e-05	8.689679787207643e-05	8.689679787207643e-05	8.689679787207643e-05
6.6	8.110358244657383e-05	8.110358244657383e-05	8.110358244657383e-05	8.110358244657383e-05
6.7	8.110358244657383e-05	8.110358244657383e-05	8.110358244657383e-05	8.110358244657383e-05
6.800000000000001	5.02692344753498e-05	5.02692344753498e-05	5.02692344753498e-05	5.02692344753498e-05
6.9	2.437036302102371e-05	2.437036302102371e-05	2.437036302102371e-05	2.437036302102371e-05
7.0	1.027418465429122e-05	1.027418465429122e-05	1.027418465429122e-05	1.027418465429122e-05
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
