4.0	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.1	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.2	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.3	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.4	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.5	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.6	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.7	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.8	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
4.9	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
5.0	0.004494570664479221	0.004494570664479221	0.004494570664479221	0.004494570664479221
5.1	0.0035294935298988447	0.0035294935298988447	0.0035294935298988447	0.0035294935298988447
5.2	0.0031616046050356203	0.0031616046050356203	0.0031616046050356203	0.0031616046050356203
5.3	0.0024918878275193915	0.0024918878275193915	0.0024918878275193915	0.0024918878275193915
5.4	0.0020704450102981067	0.0020704450102981067	0.0020704450102981067	0.0020704450102981067
5.5	0.0015669647617424167	0.0015669647617424167	0.0015669647617424167	0.0015669647617424167
5.6	0.0013161389221043453	0.0013161389221043453	0.0013161389221043453	0.0013161389221043453
5.7	0.0010077259662648348	0.0010077259662648348	0.0010077259662648348	0.0010077259662648348
5.8	0.0008423171390405674	0.0008423171390405674	0.0008423171390405674	0.0008423171390405674
5.9	0.0006924285221658859	0.0006924285221658859	0.0006924285221658859	0.0006924285221658859
6.0	0.0005863155077222872	0.0005863155077222872	0.0005863155077222872	0.0005863155077222872
6.1	0.0004600655492802688	0.0004600655492802688	0.0004600655492802688	0.0004600655492802688
6.2	0.0003806407682299559	0.0003806407682299559	0.0003806407682299559	0.0003806407682299559
6.300000000000001	0.00031976130922290233	0.00031976130922290233	0.00031976130922290233	0.00031976130922290233
6.4	0.0001855875028603786	0.0001855875028603786	0.0001855875028603786	0.0001855875028603786
6.5	0.00012754122322756163	0.00012754122322756163	0.00012754122322756163	0.00012754122322756163
6.6	0.00010844054321954371	0.00010844054321954371	0.00010844054321954371	0.00010844054321954371
6.7	0.00010109527856182836	0.00010109527856182836	0.00010109527856182836	0.00010109527856182836
6.800000000000001	4.618640909084627e-05	4.618640909084627e-05	4.618640909084627e-05	4.618640909084627e-05
6.9	2.6867684216129608e-05	2.6867684216129608e-05	2.6867684216129608e-05	2.6867684216129608e-05
7.0	9.52336465554133e-06	9.52336465554133e-06	9.52336465554133e-06	9.52336465554133e-06
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
