4.0	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.1	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.2	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.3	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.4	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.5	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.6	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.7	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.8	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
4.9	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
5.0	0.008018715004150667	0.008018715004150667	0.008018715004150667	0.008018715004150667
5.1	0.006800492713267695	0.006800492713267695	0.006800492713267695	0.006800492713267695
5.2	0.005722448544175957	0.005722448544175957	0.005722448544175957	0.005722448544175957
5.3	0.005111891084265238	0.005111891084265238	0.005111891084265238	0.005111891084265238
5.4	0.004085317332078542	0.004085317332078542	0.004085317332078542	0.004085317332078542
5.5	0.0035306857992790926	0.0035306857992790926	0.0035306857992790926	0.0035306857992790926
5.6	0.0030567990081199216	0.0030567990081199216	0.0030567990081199216	0.0030567990081199216
5.7	0.002817166039493877	0.002817166039493877	0.002817166039493877	0.002817166039493877
5.8	0.0025457305995926533	0.0025457305995926533	0.0025457305995926533	0.0025457305995926533
5.9	0.0023391569060263375	0.0023391569060263375	0.0023391569060263375	0.0023391569060263375
6.0	0.002203116928793843	0.002203116928793843	0.002203116928793843	0.002203116928793843
6.1	0.0014880241732322286	0.0014880241732322286	0.0014880241732322286	0.0014880241732322286
6.2	0.001282924495369212	0.001282924495369212	0.001282924495369212	0.001282924495369212
6.300000000000001	0.0011329150137638511	0.0011329150137638511	0.0011329150137638511	0.0011329150137638511
6.4	0.0009509447602420786	0.0009509447602420786	0.0009509447602420786	0.0009509447602420786
6.5	0.0008746912627982621	0.0008746912627982621	0.0008746912627982621	0.0008746912627982621
6.6	0.0008011562181964937	0.0008011562181964937	0.0008011562181964937	0.0008011562181964937
6.7	0.0007719285014182376	0.0007719285014182376	0.0007719285014182376	0.0007719285014182376
6.800000000000001	0.00044378456310228774	0.00044378456310228774	0.00044378456310228774	0.00044378456310228774
6.9	0.00028887980186920257	0.00028887980186920257	0.00028887980186920257	0.00028887980186920257
7.0	0.00011595066035990414	0.00011595066035990414	0.00011595066035990414	0.00011595066035990414
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
