4.0	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.1	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.2	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.3	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.4	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.5	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.6	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.7	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.8	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
4.9	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
5.0	0.006667517938116863	0.006667517938116863	0.006667517938116863	0.006667517938116863
5.1	0.0058294683950422845	0.0058294683950422845	0.0058294683950422845	0.0058294683950422845
5.2	0.005058186661580172	0.005058186661580172	0.005058186661580172	0.005058186661580172
5.3	0.0037141235187444885	0.0037141235187444885	0.0037141235187444885	0.0037141235187444885
5.4	0.0029112752821898414	0.0029112752821898414	0.0029112752821898414	0.0029112752821898414
5.5	0.002363953110382566	0.002363953110382566	0.002363953110382566	0.002363953110382566
5.6	0.0019317700987403715	0.0019317700987403715	0.0019317700987403715	0.0019317700987403715
5.7	0.0017207617255165556	0.0017207617255165556	0.0017207617255165556	0.0017207617255165556
5.8	0.0014219967489294432	0.0014219967489294432	0.0014219967489294432	0.0014219967489294432
5.9	0.0012527892243722658	0.0012527892243722658	0.0012527892243722658	0.0012527892243722658
6.0	0.0011554600494939993	0.0011554600494939993	0.0011554600494939993	0.0011554600494939993
6.1	0.0011024571425304183	0.0011024571425304183	0.0011024571425304183	0.0011024571425304183
6.2	0.0009518699265972576	0.0009518699265972576	0.0009518699265972576	0.0009518699265972576
6.300000000000001	0.0008784026069176762	0.0008784026069176762	0.0008784026069176762	0.0008784026069176762
6.4	0.0008003862880319337	0.0008003862880319337	0.0008003862880319337	0.0008003862880319337
6.5	0.000700912838894171	0.000700912838894171	0.000700912838894171	0.000700912838894171
6.6	0.0006519094189224066	0.0006519094189224066	0.0006519094189224066	0.0006519094189224066
6.7	0.0006357799574224358	0.0006357799574224358	0.0006357799574224358	0.0006357799574224358
6.800000000000001	0.0004358250464835213	0.0004358250464835213	0.0004358250464835213	0.0004358250464835213
6.9	0.00023075666697920544	0.00023075666697920544	0.00023075666697920544	0.00023075666697920544
7.0	0.00010160713340706155	0.00010160713340706155	0.00010160713340706155	0.00010160713340706155
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
