4.0	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.1	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.2	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.3	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.4	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.5	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.6	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.7	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.8	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
4.9	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
5.0	0.011671478010164583	0.011671478010164583	0.011671478010164583	0.011671478010164583
5.1	0.01037995522632216	0.01037995522632216	0.01037995522632216	0.01037995522632216
5.2	0.008224753252144206	0.008224753252144206	0.008224753252144206	0.008224753252144206
5.3	0.007115105141514642	0.007115105141514642	0.007115105141514642	0.007115105141514642
5.4	0.006296802326858362	0.006296802326858362	0.006296802326858362	0.006296802326858362
5.5	0.005879696226708742	0.005879696226708742	0.005879696226708742	0.005879696226708742
5.6	0.005305524133182959	0.005305524133182959	0.005305524133182959	0.005305524133182959
5.7	0.004957110379077878	0.004957110379077878	0.004957110379077878	0.004957110379077878
5.8	0.004603567176313671	0.004603567176313671	0.004603567176313671	0.004603567176313671
5.9	0.004260146809344349	0.004260146809344349	0.004260146809344349	0.004260146809344349
6.0	0.004132404215563079	0.004132404215563079	0.004132404215563079	0.004132404215563079
6.1	0.00406239015304405	0.00406239015304405	0.00406239015304405	0.00406239015304405
6.2	0.003575972350315275	0.003575972350315275	0.003575972350315275	0.003575972350315275
6.300000000000001	0.0032837401671494564	0.0032837401671494564	0.0032837401671494564	0.0032837401671494564
6.4	0.0030718762666029106	0.0030718762666029106	0.0030718762666029106	0.0030718762666029106
6.5	0.0027939478264968672	0.0027939478264968672	0.0027939478264968672	0.0027939478264968672
6.6	0.0027115847156740248	0.0027115847156740248	0.0027115847156740248	0.0027115847156740248
6.7	0.002665509981457061	0.002665509981457061	0.002665509981457061	0.002665509981457061
6.800000000000001	0.0019693510553790284	0.0019693510553790284	0.0019693510553790284	0.0019693510553790284
6.9	0.001275527930172673	0.001275527930172673	0.001275527930172673	0.001275527930172673
7.0	0.0005520876379473353	0.0005520876379473353	0.0005520876379473353	0.0005520876379473353
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
