4.0	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.1	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.2	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.3	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.4	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.5	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.6	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.7	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.8	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
4.9	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
5.0	0.004107722671153452	0.004107722671153452	0.004107722671153452	0.004107722671153452
5.1	0.0033399224258443857	0.0033399224258443857	0.0033399224258443857	0.0033399224258443857
5.2	0.0025634067873934407	0.0025634067873934407	0.0025634067873934407	0.0025634067873934407
5.3	0.0020411623632812202	0.0020411623632812202	0.0020411623632812202	0.0020411623632812202
5.4	0.0017103595972832047	0.0017103595972832047	0.0017103595972832047	0.0017103595972832047
5.5	0.0014072896372643877	0.0014072896372643877	0.0014072896372643877	0.0014072896372643877
5.6	0.0012122377276563955	0.0012122377276563955	0.0012122377276563955	0.0012122377276563955
5.7	0.0010258213885132718	0.0010258213885132718	0.0010258213885132718	0.0010258213885132718
5.8	0.0008840729743775584	0.0008840729743775584	0.0008840729743775584	0.0008840729743775584
5.9	0.0007214364559349991	0.0007214364559349991	0.0007214364559349991	0.0007214364559349991
6.0	0.0005460125885486706	0.0005460125885486706	0.0005460125885486706	0.0005460125885486706
6.1	0.0005107986964431254	0.0005107986964431254	0.0005107986964431254	0.0005107986964431254
6.2	0.0004509678329202167	0.0004509678329202167	0.0004509678329202167	0.0004509678329202167
6.300000000000001	0.00025406242270668844	0.00025406242270668844	0.00025406242270668844	0.00025406242270668844
6.4	0.00014149034166123162	0.00014149034166123162	0.00014149034166123162	0.00014149034166123162
6.5	6.412994458098672e-05	6.412994458098672e-05	6.412994458098672e-05	6.412994458098672e-05
6.6	3.429163363884776e-05	3.429163363884776e-05	3.429163363884776e-05	3.429163363884776e-05
6.7	3.429163363884775e-05	3.429163363884775e-05	3.429163363884775e-05	3.429163363884775e-05
6.800000000000001	1.3017862078519557e-05	1.3017862078519557e-05	1.3017862078519557e-05	1.3017862078519557e-05
6.9	7.487185378132212e-06	7.487185378132212e-06	7.487185378132212e-06	7.487185378132212e-06
7.0	3.662753390217478e-06	3.662753390217478e-06	3.662753390217478e-06	3.662753390217478e-06
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
