4.0	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.1	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.2	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.3	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.4	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.5	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.6	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.7	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.8	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
4.9	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
5.0	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
5.1	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306	0.0013928656556453306
5.2	0.001328532248511324	0.001328532248511324	0.001328532248511324	0.001328532248511324
5.3	0.001328532248511324	0.001328532248511324	0.001328532248511324	0.001328532248511324
5.4	0.001328532248511324	0.001328532248511324	0.001328532248511324	0.001328532248511324
5.5	0.001328532248511324	0.001328532248511324	0.001328532248511324	0.001328532248511324
5.6	0.001328532248511324	0.001328532248511324	0.001328532248511324	0.001328532248511324
5.7	0.0013170919711829186	0.0013170919711829186	0.0013170919711829186	0.0013170919711829186
5.8	0.0013170919711829186	0.0013170919711829186	0.0013170919711829186	0.0013170919711829186
5.9	0.0013056245292906137	0.0013056245292906137	0.0013056245292906137	0.0013056245292906137
6.0	0.0012975062021452863	0.0012975062021452863	0.0012975062021452863	0.0012975062021452863
6.1	0.0012975062021452863	0.0012975062021452863	0.0012975062021452863	0.0012975062021452863
6.2	0.0012811257688740735	0.0012811257688740735	0.0012811257688740735	0.0012811257688740735
6.300000000000001	0.0012537595980509346	0.0012537595980509346	0.0012537595980509346	0.0012537595980509346
6.4	0.001229938477325153	0.001229938477325153	0.001229938477325153	0.001229938477325153
6.5	0.001160992856809665	0.001160992856809665	0.001160992856809665	0.001160992856809665
6.6	0.0011442035624805672	0.0011442035624805672	0.0011442035624805672	0.0011442035624805672
6.7	0.0011361086792515158	0.0011361086792515158	0.0011361086792515158	0.0011361086792515158
6.800000000000001	0.0009564009376835615	0.0009564009376835615	0.0009564009376835615	0.0009564009376835615
6.9	0.0006674345516619524	0.0006674345516619524	0.0006674345516619524	0.0006674345516619524
7.0	0.00027497029026461137	0.00027497029026461137	0.00027497029026461137	0.00027497029026461137
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
