4.0	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.1	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.2	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.3	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.4	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.5	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.6	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.7	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.8	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
4.9	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
5.0	0.003544175528495663	0.003544175528495663	0.003544175528495663	0.003544175528495663
5.1	0.0033601965181879034	0.0033601965181879034	0.0033601965181879034	0.0033601965181879034
5.2	0.003164825771044086	0.003164825771044086	0.003164825771044086	0.003164825771044086
5.3	0.0029343059429900098	0.0029343059429900098	0.0029343059429900098	0.0029343059429900098
5.4	0.002803749510599738	0.002803749510599738	0.002803749510599738	0.002803749510599738
5.5	0.002780642791616007	0.002780642791616007	0.002780642791616007	0.002780642791616007
5.6	0.0026988512701385994	0.0026988512701385994	0.0026988512701385994	0.0026988512701385994
5.7	0.002640947307310304	0.002640947307310304	0.002640947307310304	0.002640947307310304
5.8	0.002583557294373506	0.002583557294373506	0.002583557294373506	0.002583557294373506
5.9	0.002531319985870759	0.002531319985870759	0.002531319985870759	0.002531319985870759
6.0	0.002502556844049132	0.002502556844049132	0.002502556844049132	0.002502556844049132
6.1	0.0024880120261932294	0.0024880120261932294	0.0024880120261932294	0.0024880120261932294
6.2	0.0024097367992780535	0.0024097367992780535	0.0024097367992780535	0.0024097367992780535
6.300000000000001	0.0022966719590789024	0.0022966719590789024	0.0022966719590789024	0.0022966719590789024
6.4	0.0022048295747468904	0.0022048295747468904	0.0022048295747468904	0.0022048295747468904
6.5	0.001972344308656459	0.001972344308656459	0.001972344308656459	0.001972344308656459
6.6	0.0019083175185344498	0.0019083175185344498	0.0019083175185344498	0.0019083175185344498
6.7	0.0018651377450870032	0.0018651377450870032	0.0018651377450870032	0.0018651377450870032
6.800000000000001	0.001270216654185778	0.001270216654185778	0.001270216654185778	0.001270216654185778
6.9	0.0008383714113130488	0.0008383714113130488	0.0008383714113130488	0.0008383714113130488
7.0	0.0003766020637846522	0.0003766020637846522	0.0003766020637846522	0.0003766020637846522
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
