4.0	0.004199500747683141	0.004199500747683141	0.004199500747683141	0.004199500747683141
4.1	0.00419950074768314	0.00419950074768314	0.00419950074768314	0.00419950074768314
4.2	0.004199500747683141	0.004199500747683141	0.004199500747683141	0.004199500747683141
4.3	0.00419950074768314	0.00419950074768314	0.00419950074768314	0.00419950074768314
4.4	0.004199500747683141	0.004199500747683141	0.004199500747683141	0.004199500747683141
4.5	0.00419950074768314	0.00419950074768314	0.00419950074768314	0.00419950074768314
4.6	0.004199500747683141	0.004199500747683141	0.004199500747683141	0.004199500747683141
4.7	0.00419950074768314	0.00419950074768314	0.00419950074768314	0.00419950074768314
4.8	0.004199500747683141	0.004199500747683141	0.004199500747683141	0.004199500747683141
4.9	0.00419950074768314	0.00419950074768314	0.00419950074768314	0.00419950074768314
5.0	0.004199500747683141	0.004199500747683141	0.004199500747683141	0.004199500747683141
5.1	0.003421409287611049	0.003421409287611049	0.003421409287611049	0.003421409287611049
5.2	0.0028312165350860433	0.0028312165350860433	0.0028312165350860433	0.0028312165350860433
5.3	0.0024412470287035037	0.0024412470287035037	0.0024412470287035037	0.0024412470287035037
5.4	0.002165169760621621	0.002165169760621621	0.002165169760621621	0.002165169760621621
5.5	0.0019418009170754987	0.0019418009170754987	0.0019418009170754987	0.0019418009170754987
5.6	0.0016749514270077862	0.0016749514270077862	0.0016749514270077862	0.0016749514270077862
5.7	0.0014650459030539035	0.0014650459030539035	0.0014650459030539035	0.0014650459030539035
5.8	0.0012867238260913883	0.0012867238260913883	0.0012867238260913883	0.0012867238260913883
5.9	0.001178015124922074	0.001178015124922074	0.001178015124922074	0.001178015124922074
6.0	0.0007581103750153521	0.0007581103750153521	0.0007581103750153521	0.0007581103750153521
6.1	0.0005399443921383864	0.0005399443921383864	0.0005399443921383864	0.0005399443921383864
6.2	0.00047019292019539344	0.00047019292019539344	0.00047019292019539344	0.00047019292019539344
6.300000000000001	0.0003389327377936172	0.0003389327377936172	0.0003389327377936172	0.0003389327377936172
6.4	0.0002844216451615023	0.0002844216451615023	0.0002844216451615023	0.0002844216451615023
6.5	0.0002526261655230738	0.0002526261655230738	0.0002526261655230738	0.0002526261655230738
6.6	0.0002445001379216721	0.0002445001379216721	0.0002445001379216721	0.0002445001379216721
6.7	0.00024361415501898548	0.00024361415501898548	0.00024361415501898548	0.00024361415501898548
6.800000000000001	0.00017614852831512233	0.00017614852831512233	0.00017614852831512233	0.00017614852831512233
6.9	9.832904881231922e-05	9.832904881231922e-05	9.832904881231922e-05	9.832904881231922e-05
7.0	4.860393202762456e-05	4.860393202762456e-05	4.860393202762456e-05	4.860393202762456e-05
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
